176.502997;-42.953504;1b9cdaaf-7be3-43c5-a555-29ee43f4a94c;2
-178.27863;-46.150369;1d3732a8-90a0-4cdf-9355-f80d2a73805b;2
178.245153;-44.079653;b9404d35-584a-4432-94c5-09512dd87043;3
178.892067;-43.749837;94ce5fa4-789f-4bd6-8366-302a4d9beb35;1
173.449084;-38.239795;89feaafd-05fe-44e0-82c4-f1f6d0c7b04d;1
174.544821;-44.887612;704d0c32-a20a-46a6-a5f1-60590395da2d;1
179.234689;-40.075187;b609e5b9-0f13-475d-96bd-2bd2375d6fdc;3
173.310667;-38.143139;c38c38df-6140-4ba1-bcb3-0aa7bf4b17ca;2
175.079917;-42.942625;e2f10a2e-051b-42ac-9fef-f46e5dd89919;3
-179.206497;-46.082905;c5bb5473-8623-4da9-84c1-a628b889fbe5;3
178.53999;-43.608845;19069bbf-f3de-4736-a96c-204dcd5c7485;1
-179.937155;-45.515228;f5d0afe2-0961-4b6e-a18d-7ad63bf41276;2
173.056329;-39.705541;60b6dc35-4899-4972-b263-c4247c1d3893;2
174.724603;-40.576659;9de4402f-72d6-45d9-a4db-39c3cbddc26d;1
172.292163;-47.267029;d2adfe45-ead3-4c9c-be49-db089da9b2b5;3
172.514935;-39.293516;32a8887d-c155-4ad7-b1a7-12c3cd98fd19;2
177.581389;-45.8602;de8a1650-536f-4ca8-972e-3d38233298c1;3
176.356682;-41.552209;19a1509c-976a-4fc9-b978-cb92c6a3f2a4;2
172.961064;-44.096531;12f67b80-6ff8-43b7-929a-1581101a72f5;3
173.480233;-45.725508;f947570f-515c-403e-b9d1-b75d63445ea3;3
172.56427;-47.807896;20cb32fd-cc92-4373-9b2e-fd62d10431ef;2
179.313931;-45.501445;3b0e8351-e1ed-4d3c-8474-05de6fbb96d1;2
178.532712;-40.744386;9e8042bf-a650-4292-8f43-13f96d871051;2
173.690682;-42.692633;1d88f570-56e1-465d-aa91-c64488bcef90;2
-179.976178;-38.008602;e20277c8-9f3c-4b76-8d56-20b2d27b91dc;1
176.508727;-43.017495;89315c5a-2561-4e78-a4a4-d951b08540f7;1
178.819493;-40.133698;ff9138ee-e515-40c9-9768-2d47abcec4e2;3
-179.493494;-41.247731;b6dce6e9-8632-455d-8f38-679c13820408;3
175.786786;-45.981775;fc92de44-6b39-461c-bbe4-6e0ebbcde3b4;1
174.864018;-46.573089;9d74cadc-a61c-4530-b972-a08e4ee8e4c0;3
173.52556;-39.178188;721d0889-fa31-42dd-bb58-82597b288464;2
-178.531958;-41.840904;4432c514-a3db-4e3a-9296-d0c4060e0003;1
174.597453;-45.2574;115beba4-1242-40ca-9f63-dd5dfbd4923a;3
174.343423;-47.594979;66691be3-439b-4911-993c-804c5a7203e4;1
177.500179;-47.213102;1f6073db-7337-4f8f-9923-19bae3e96976;3
176.096312;-40.592802;97b45639-dbbc-4178-a6a0-cc346405f942;2
172.436862;-47.194575;ff1f9b17-1d95-470d-88f5-22d2d60b5848;1
175.826885;-39.398601;e5a789e3-dc65-4744-a745-f0f6cabdd765;1
177.170841;-43.958565;45c33703-c2d2-4341-a24b-4e303ace4d58;1
173.761747;-47.192768;a8a0294e-cec4-4ef0-888f-ca31b3060c2d;1
177.732659;-42.251039;d9e1dede-a8fa-41f0-9fa1-3f8664745491;1
174.709149;-45.266796;36e42069-720f-400e-b686-dad2adf7d592;3
176.197757;-42.690343;0ea2c68b-08f5-440b-b263-3cd90fbf5e7f;3
177.320307;-45.351367;d224deff-c53f-483b-9583-fbfe3d9b3d64;2
179.941285;-39.170879;e7fdecba-1007-461c-89ca-7685d89a2df2;3
172.116682;-45.661543;4680e978-3684-44e9-ac79-607401eaabd8;2
-178.589526;-38.465847;e27cd306-95d6-46a9-82c2-bdb2a946db61;3
-179.333456;-45.341579;28428e23-180f-4bb1-8b5d-5bdecabd9f86;3
175.030513;-43.594826;af591e42-385e-4080-a8a5-29417685bece;1
176.65816;-43.428668;a91dff45-ba48-47b2-964b-97ee0281a88f;1
174.963944;-41.872309;83822a17-9ce4-405d-9a6b-3d19a7ec7173;3
176.491219;-47.096216;4383171b-204c-4e1f-a493-5569d123cdbe;1
172.886194;-47.383376;78af0205-5899-4159-9060-f98585cb01b5;2
179.42944;-44.296698;4843f119-0b3b-40e3-8cf5-ae99f6faf8f0;1
174.925384;-39.781906;d5dedc4d-fa19-4232-8956-0da55740f79d;2
178.847384;-43.534929;e6863cae-7364-4b65-864a-74d97ab2d72f;3
-178.334836;-45.020445;d98e4295-707f-4751-8817-8f73c501a936;1
175.089153;-40.884943;b38903ee-2c24-47ab-835a-b97174556988;2
175.449946;-39.207645;79aa5993-f5f2-4a75-9118-02650a73d6ea;3
-179.455158;-43.841615;d28ce475-4558-4222-b19a-cb32c626187c;1
177.084714;-38.051179;ff719a46-4b94-4e91-bcd4-454634f2fa1b;1
174.845613;-44.485697;08be5c9f-3db5-4bee-81e9-60a8f8c40e0e;1
179.290516;-44.838279;8794fd2e-cbe9-4160-b63b-380a7dd8ed2f;2
173.394951;-43.437842;b78f2964-7048-48ea-b635-05ea703228de;3
-178.065144;-40.221558;7ed45acc-ac48-4242-a9de-ae113637c325;2
173.010922;-38.578289;5f798ad5-fa5c-4519-9bbd-4c25ed134de7;3
178.149071;-47.400491;f377299a-ed81-47c4-a3bf-ab37234d48b2;3
174.785017;-42.365944;00fa01c6-177e-4075-a7d2-5974a5efb0e1;1
-179.758015;-43.171125;826c4c29-3bfc-4f3b-b737-85be32a74556;2
176.423463;-45.907474;6163a7df-4e38-4f41-b2d2-ed76f6818dd0;2
177.219193;-47.505545;de2db60e-f801-425d-9faf-52fc0d393ba5;1
177.903737;-40.897787;face899e-ea88-4d03-89bd-dcd886b3fcf5;3
177.491073;-44.523786;c0c1d3a2-ff38-4e38-bcfd-d760a7bf821a;1
-178.13101;-40.862873;d2102f1c-0341-4655-9da1-2c5264fb241a;2
-178.430732;-45.704583;7d81a16f-9ac0-44bc-adc7-06ed0677e7e0;3
172.955228;-38.125812;28769f5f-b5b3-4683-aed7-004f93266e9d;3
178.026489;-39.127872;1e2f1433-7485-42af-9389-02d43b781132;2
173.042977;-43.29066;e5600755-d74b-4405-9599-f252e3307e32;3
-179.941829;-38.550359;4f5a5a2b-dec0-4fed-a0d2-82bc2c2b0b07;2
175.326108;-46.670502;b23ca77a-f0a1-4d29-a05e-d15f85a30952;3
174.308351;-41.675965;5406f499-63f0-47c8-8ace-20ec796db0f2;1
-179.716762;-38.349001;66e3d9b9-3847-430f-bc58-d7a96d77e15a;1
175.454149;-44.496327;6d499b3b-b70e-4e22-b8b4-a47b255c5d6e;3
178.830484;-41.752125;a0f4c47a-8799-4ef0-bb0b-227ac146019b;3
176.33004;-43.968892;a6c9fcf0-9f1a-448d-88f4-fe80148fb886;1
172.55037;-39.739722;5fa72c55-7fc1-4c66-a98f-5ef658c51579;2
-178.265078;-46.642579;06243e4e-f14c-4a55-a2dd-c2206a08c387;2
176.729628;-39.949613;a7053b3a-13a8-44cd-8225-e86b65fb72b9;3
179.610566;-40.017499;608cf4ec-3888-49a8-a3ed-a9fb695df510;3
179.670648;-38.630601;f735d2db-d157-4e4f-a7b8-749121b72a8b;3
176.693169;-47.846612;ce78bcfa-07c8-4436-954b-01d475d8dec5;1
-179.790826;-38.900466;63ad9cbf-3267-4a28-992d-6b3dc4f124c4;2
-179.533517;-47.939332;e279500f-62ac-4f64-8c4a-bccbdb19dc3f;2
176.57302;-45.861205;08aeb961-600a-4948-a107-bf04b538a0ef;1
176.591079;-46.560269;fa2e3799-fa49-4493-96aa-435cc75520a1;1
178.770704;-44.664624;d1dc745b-7504-4907-99ee-7b5e3a35c0b7;3
-179.233582;-41.087513;92f9adbc-1279-4558-a59d-6e526f90ca57;2
-179.813896;-39.900572;b04f5932-ff3d-4136-84e4-af7fbdf849f9;1
-179.181025;-42.431806;23948a13-0577-4c30-8b45-f96d7ba2a2e1;1
172.022065;-45.599936;7b6e137b-ea16-41f1-aea5-fb96388c00e7;3
172.306644;-38.756802;097c128a-e340-4faf-9af8-f85c84398b25;2
179.965377;-42.162118;f7878de2-0283-476e-9ba7-43b5dff4a7eb;3
-178.676182;-46.69101;8eee6de1-13ac-4f0b-b121-b5d04ec96b57;1
-178.862794;-38.402193;3a977a3d-d932-40a2-8d7a-26ffba2a412f;2
-178.020288;-40.023898;101b555a-e6f5-429e-8171-e8a7b734155f;1
173.839075;-44.939524;0bd02bf3-c29c-44bf-86ad-736ce4ece838;3
175.65885;-39.311228;6dd10c86-b21c-462c-89c6-486321a2617e;3
173.630866;-44.82728;90ad34d8-cceb-4e2a-97a7-c7ee9c6d9362;3
173.441825;-44.791182;ca0b7c34-f42a-420f-bc6e-0863367b4958;2
177.037189;-39.77743;8bb83549-1147-4bcd-aa15-21f10b5c2fcd;3
173.674856;-46.684646;2d5e5e0a-9583-476c-9e10-ab7f9128d40e;1
-178.559971;-42.609248;9f1bcec0-38af-402e-972a-0b4bb1573fdb;2
173.489574;-47.005336;f7e18b99-17be-4877-bc5d-d9c5a9c1b2da;1
174.591003;-44.362117;9a600172-fd9d-4364-8a11-2507db45a624;3
-178.135717;-46.364507;10e05dab-843e-4eef-92cf-612f5b38ff5f;3
-178.836474;-38.838566;489fcc59-a712-49bc-b4ec-e68afe0b20b0;1
-178.652666;-42.789498;93b76887-2d5f-4d35-90d1-85d4b3a9ecb2;1
-178.153256;-39.57255;88296989-3a8a-4571-8ec9-184925a0c903;2
173.134156;-39.144713;af66c91d-bb47-4232-83e3-b7fc2e18e9a2;3
172.73685;-41.099817;5c4ba5e3-6003-41b6-a21e-b72971a8cfaa;1
175.001589;-39.131324;a54c2e54-faef-4160-aacd-90872177ec00;2
173.46002;-41.403083;adb853e8-8ac6-4480-b415-a62d3d349a08;1
173.496301;-46.469397;5e07811c-e981-425a-8ca0-b0d17ab50d2c;2
175.253638;-39.918068;53c56bbf-c877-4cf9-b78d-0cdf4874d405;2
178.468562;-42.406302;1e5ccf58-719e-4217-b8f4-f6ccaf0c457f;1
176.126369;-43.022714;6015faa9-4fa7-440a-8219-a21fa87bc081;2
179.362875;-47.403595;0cf2eeb3-6b48-4a93-9e40-66ea678cecc5;2
179.568342;-39.293289;5181bdae-d17f-4712-8a16-7bbe241b5ca4;1
178.397853;-43.084109;a149242f-9d34-44a6-9311-674c5d57b1ca;2
-178.180583;-41.029286;1d90ece6-aabe-43aa-ba0d-274e06735a91;3
179.006804;-42.314065;79444c54-a4a5-4063-bbef-472cdc7526ff;2
-179.888181;-40.498287;459edbe8-9d40-4c04-b5e7-41a9c81bd2d2;2
175.89695;-47.181722;24c3ad78-0f3a-49cf-a259-19584cfd7d03;3
-178.658562;-41.371426;f010b0a5-eb17-46e8-a2fa-73eaf6f02f8b;2
175.325975;-42.768601;21db6d0e-78eb-4fa3-bf0d-0cf529acb074;1
174.074662;-45.22442;415d4743-18a0-4e3e-b9af-f22f1492b987;2
179.485721;-43.458358;dcffc9aa-6d38-4b5a-8335-431368088607;3
-179.686235;-41.831487;0117c654-d222-42c1-a230-ba1a12494ed4;1
175.930733;-42.922061;e7c306e9-699a-41e1-9d23-78b0ea138ab0;3
-178.501637;-40.090574;c033d112-44c9-4f6d-a023-4b73e8feff16;1
172.384245;-44.592359;fc16c704-33da-4988-93ab-3878197aa2e0;2
177.166932;-41.002695;2e2280b7-bb21-4ca8-be52-b95caab93533;3
177.035065;-43.113003;26bd9ce2-80de-4f06-8d5d-c6efa25b265a;2
179.847627;-39.432879;805c0213-7fc0-4ec8-8829-98726c457d7a;1
172.859109;-47.359377;db85a8f8-2310-4484-a398-b796f0be7352;2
174.457434;-43.069147;615ac524-8fa2-49d3-83e3-8a52bc6741e2;3
179.080767;-43.836557;e08e820e-dc0d-4beb-bc4b-57fb44141389;2
173.861873;-42.949086;cfa0d788-e5a1-49be-b398-c665033ba921;2
-179.514902;-42.500124;75eec358-fbac-45f1-b6da-2b84f82efc9a;1
179.633653;-47.358258;58b7010b-3668-463c-8f04-becb70b9f2b6;3
-179.259506;-43.132273;6736c64b-436c-4c28-aa27-5ac069bdb290;3
174.267722;-39.977761;604522b4-c023-45ae-bd0e-31eae42bf039;3
174.902624;-44.307018;99955eed-a910-4fcd-a72b-609eb50f64eb;1
175.110684;-38.415273;f4e5638d-0443-4442-bbf8-c14368948cd8;1
172.392946;-46.805638;cca1d82d-c5a3-4e42-86e1-c53b06fbecad;2
172.985159;-45.509597;dce5e412-86e5-46a7-b31d-2a9bb9470972;2
179.47235;-39.511573;79d5403d-621e-43fa-a298-da5f5593b4e1;1
177.30169;-41.588225;4e23f13c-f16b-49e0-bd59-f1c3682719a6;2
174.334781;-47.990501;325e445c-b4b8-4d72-a941-0dee19ef9e31;1
177.783213;-44.775178;23440890-2e28-4878-94b6-96578de1b1d5;2
-179.219053;-42.670172;ef466f23-0a88-4e28-812c-273d76a40537;2
176.372291;-39.299185;9a347f1a-3629-43fc-93d5-c36ba6779ab2;2
172.318146;-39.604878;0b8dcd8d-e5c3-46cb-a82f-4bd82452653b;2
179.460875;-40.088781;aa63ae87-a9d4-48c8-8b99-6f222d61c610;2
176.30664;-45.565194;5af6d1e5-55b1-4030-9480-9e658ec02188;1
178.59284;-45.186111;8945c263-5a20-4f25-a595-e2d83d9b884e;3
172.275773;-44.711009;2555e986-631b-43f7-a5f3-16c6ba1810c9;3
176.667147;-43.369364;c77c8742-854e-4a3a-ba7a-ca93f05d4d04;2
176.729583;-45.637994;e59ef6d1-1320-4582-93cb-b10a522d4089;2
173.984373;-46.52605;f1274a59-8f0b-4269-9191-a2d3f36ef84b;1
177.456437;-42.549662;8411ad76-9a87-4874-adbe-0e11721ef4b3;2
172.247677;-41.346735;bb478615-f5ab-4c15-b0f6-841efc85c9d4;3
175.945694;-39.631295;c80ad489-3264-4731-a5d1-40e4c9ad3320;3
178.691092;-44.030993;e07547d4-e4d4-4daf-8a39-f6c0430bb66c;3
-178.250776;-47.331009;9c873b5d-de5b-4d1d-9285-026a40090ae1;2
175.165095;-46.147626;b32f970c-2c7b-4615-ae0d-56a823f7cce9;3
176.858529;-42.739723;cd410c0f-1d9a-4b5b-a4ac-d2e99a422f3c;2
178.08678;-45.696175;bf035a92-ae0c-4201-88b9-bccd797912d3;1
175.649948;-47.960321;5c520f4f-a34d-4282-87af-06ac5d4772f8;1
175.374836;-44.1274;63b04e24-9dad-4458-aefb-7a0dd2124f8f;2
174.123852;-43.008595;d7a5340f-d6bc-4862-ae69-69e74da10aed;1
178.887721;-47.324122;cab5500f-d500-4330-b692-23b0c807df2b;3
177.897563;-40.420944;d4257d2a-2af8-412a-913b-628f6a2cdd65;3
-179.787346;-40.303832;4124e542-9a50-4468-9d76-1301ae627248;3
173.744628;-45.158286;a1523cb8-99bc-4407-a65d-c837ac3da9b0;3
177.279916;-45.060316;b719c417-df6f-4a95-99b2-69603482ef41;2
173.240448;-47.139169;fbe6ce79-8ad9-4eb3-b519-ccf008fa0e09;1
-178.126609;-47.667125;1dc680db-eef4-4229-a2be-3988694425fc;2
-179.546862;-45.872318;a4c95147-f3ae-4ec2-8da4-1a4c5d086ad3;1
176.449428;-41.996415;a56bbcb4-bb3c-4623-9a34-8d0ca7130395;3
173.220127;-41.650861;e4d49896-9d08-434d-8b54-855fe1fbae29;1
174.685582;-41.208116;a74323b9-6a52-42aa-af06-03a0b090d482;1
-178.351206;-45.545733;7044bf97-3145-43ce-a871-5bbce6eba210;3
-179.569538;-46.667436;5a33272e-c36b-4615-9cb3-f19f0d7a0551;2
-179.456144;-40.028052;9fe7ecac-6751-4c64-bf76-2ebade1c56ff;2
-179.287942;-43.372531;18b2decb-8bfd-408e-a928-4503ddbd5b5f;3
-179.900887;-47.143017;1036cbfc-5daf-4b10-8aed-256ff6c7cb53;1
175.326486;-41.007032;5fd167d8-ec4e-4c6a-baa6-aa3a1a71a517;3
-178.234457;-43.219441;c6e80311-7302-49cf-9e2a-56de6238ce68;3
174.471142;-45.331379;4a9ff605-1514-49d3-8951-97e763402001;3
177.756352;-41.750473;4c5f6704-d3fd-460d-957f-98b02b712d27;1
-179.075637;-44.150622;d729a054-8d39-4cda-911c-d65e46dbbdbd;1
178.572458;-41.19046;58399476-1737-4639-9636-e1000dfe51e3;1
176.019828;-45.695736;5212ef98-dd3c-4fc4-9de4-2a6b09c4d41e;1
174.430434;-43.474345;fc3fe186-b7cd-480c-9efb-5bdd7eeee01a;2
173.58654;-44.040902;5bbf65ac-6810-4408-8bdf-10612ae193ab;3
-178.576828;-40.353637;33b7b75d-e4c7-4a15-b4e6-eebb51d7d537;1
175.771278;-40.974303;cb98ec04-0d98-4897-926f-3d89524fe87b;2
179.990296;-42.668032;b54a69e8-a1c0-4568-a91f-6637f27ee2f6;2
179.930262;-43.566545;5efec510-d0ed-49c9-94ce-8e4493a5b1e0;3
-178.734294;-43.435001;4cdf5d77-9f0c-4114-84d8-5133988ed1a0;3
176.297858;-47.759293;aeaae36c-ef31-4052-9f95-ec6e32442b06;1
176.227626;-40.882841;e231e76e-7ba5-4a58-8342-2d2560cb166f;2
174.761718;-43.577067;1d6541ea-f1d6-4eab-a279-db9f2ca8a522;3
179.006389;-43.75252;a9f4ce7f-47d3-4e0b-a402-25eda6918e19;1
174.362139;-42.907168;3672184b-f6f5-4090-8682-44ca9a4dfb97;2
175.532443;-42.215482;8b39cf77-fe16-4e3e-b0e7-36fc21f697bd;3
172.592787;-39.800099;94e2855b-ab73-4fed-a5f4-9dbae5f68f91;2
179.86752;-40.629252;f2431bb7-80aa-4a18-81d1-dad7a1488087;3
177.881809;-42.123958;ed2ed455-d6eb-41aa-ac35-429d856ad11c;3
179.312735;-40.65547;0efab4a9-0b58-4d72-8809-550b2e080374;2
177.541514;-44.095193;b01132c0-395e-45e0-9d6d-09f4fb9626b7;1
175.040929;-43.415242;bc761739-2390-460b-abd4-079f71aac1f6;2
173.433811;-46.934305;99f341c6-70c0-43f2-a9f1-382336bf265e;3
175.22169;-46.926584;f2cabe6f-f696-4e3c-97b2-9176cebe453f;3
178.790264;-40.005482;8df1077a-772e-4636-bd84-87ffcf8fbd2d;2
176.738359;-42.667911;3ded5749-9a29-4060-87d2-07295a3727d1;3
178.98382;-40.093857;01f94ff5-4a65-4f4e-9ce5-bb181d278084;2
-178.448479;-42.484355;89f26fa9-bac3-48b0-9868-2316f8c55c61;1
174.581914;-46.192796;dd9b493f-a2f4-4fa4-80ac-f562a9e1cfcb;2
-178.457454;-45.850475;bc88c429-eec6-4a91-8c22-cd15a4c771f5;2
179.519266;-38.227652;48bfdc02-e9ef-4ed5-a0d7-34874956d27f;3
173.596959;-40.662398;b0ffdf93-3d0a-41a6-a7b7-fe7841a29b40;1
176.11392;-42.197978;84f4449a-4aae-4f26-9326-169437c13ab8;2
178.432911;-46.776729;3d19741a-0e6f-4349-b072-98e9d3e0a80f;2
179.464448;-41.59947;48488530-ec70-43e6-b691-785a69bdc7de;1
-179.448354;-45.885746;0a9843c1-6ca2-449d-9581-092b0d8b7d0a;3
179.252264;-47.414269;608e7afe-e010-4a1c-99ea-45476d5f689a;3
176.699193;-42.639101;f2a9d069-479c-4263-9d94-c38c542b0df7;2
176.07623;-38.286901;aac90e72-0ae4-4fdf-9c7d-2ee78d631002;1
174.989123;-44.838068;e99d6575-6fc1-49a9-b6c9-4a832f9f3ac2;2
173.02579;-46.311698;65c87c34-c180-4cfa-8e1e-7eea7bba302a;3
-179.697432;-38.988129;b8588b6e-8bbf-4b44-b0de-3fea491eaa1b;3
173.046159;-40.96995;4c4c484f-9941-473a-a3f8-696063536ae6;1
173.216081;-42.3737;3885b0c3-7b3e-4c82-9264-a7b4f52beb7d;3
179.819228;-42.922859;ab03fe29-f428-4160-b9ee-d5e9e92c3594;1
175.294129;-41.939684;ac3b425d-95eb-4857-92d6-a024dd15668b;2
179.801985;-44.267716;5653d422-2058-450c-8866-aec99e29f772;1
178.385541;-40.459613;9d444704-95ce-4708-a74a-e3bd56bd7ef6;1
174.987799;-39.796088;039afb24-236c-4190-9158-57021aab798f;1
178.951775;-40.761094;9e464926-bbf9-487a-8b86-971e9be6769c;1
176.640505;-47.78946;b9e7b5e1-59b7-48cc-8e1b-7984ab851560;3
172.53007;-41.17884;fcc82636-7bae-4450-8546-17651fe1a998;1
178.780442;-43.32399;392bc655-470a-4b5e-8eaa-02651910cb56;1
172.65388;-43.847372;5b279de6-883b-4c6f-96db-cec871c02a96;1
172.816452;-46.377079;3dc3c7cc-c93b-49b5-bd2f-e3ee37de2dbe;3
179.730974;-38.161579;630ffe0a-1304-4728-90a3-70877881d16e;3
-178.839598;-38.580018;5805db8a-82ba-4711-ae22-b6fb9ea5b353;1
-179.253442;-40.145756;5689f12f-73d3-49bd-971b-9981510ce46e;1
-178.964966;-39.492605;582bcc0c-dcd1-429a-9ab0-deaf4547443a;3
176.755864;-43.433091;4361a6bf-c458-4981-98ef-60e8fbd09ff5;3
172.00719;-39.512379;691a4dff-94df-435d-a17d-ae0b25c9e1fc;2
-179.418698;-46.64423;e4dd5910-4d97-4ea3-a4e9-7e2b78a8813a;2
-179.179875;-46.595868;17f0e8ab-0fbb-4f2d-b0e4-d4779558b582;1
174.783747;-43.180638;8b1d0c1d-3c24-4e60-8ba9-9b1a4f6e8758;2
-179.024641;-38.288123;f21a1410-cc53-4b85-aaa3-6abb5d5a46cb;1
178.7253;-41.504718;077c820b-3720-44d8-94c4-15cc761b9748;3
178.210157;-41.162676;9326f85d-0ca5-4f58-9c95-6d1434811588;1
179.047797;-45.221417;7353a14f-4115-4a05-b313-6d0386e6eb53;1
-179.518198;-43.79537;e95b901a-e757-4698-b03f-8112256c4759;1
172.249608;-44.373442;48d04527-821a-47d3-809b-0c7e690599a6;2
176.97242;-41.106469;1c2eb91e-fa4e-483d-a7dd-60d0393081da;3
176.260689;-38.40684;12290443-4e0f-47d7-a33d-f6be08d42b58;1
-179.670658;-40.019193;7e14324b-ad65-4d43-8f4d-46a1af262a17;2
176.571882;-44.125853;7c606d61-fbb7-47a5-afd3-ab8a8fc2adb8;1
-179.206171;-38.052259;677046f8-e06d-4e3d-b182-75db9ddcf3d1;3
-178.831122;-40.121854;30caf26f-6af0-40ad-9646-beef9727a170;1
174.483042;-39.57911;b45c806d-1088-4215-b1cc-d9200a59a82d;1
172.20335;-39.535846;22aa694f-1e20-4ce0-a652-8741e438f624;1
-179.760142;-44.715265;10359ec6-c845-4218-91e2-9d0e64ec9900;3
177.855885;-38.874063;024bba21-d949-4ffa-8180-5215ff0e604a;3
173.368881;-46.03892;8209307a-b8a2-47d4-bc27-38b90ac0f316;3
174.647562;-47.057997;e8b6da0b-efc2-4ba3-9417-048bc8898da7;2
175.113121;-43.67883;9b0a6562-931b-4120-a763-685ef1c8aa86;1
175.209825;-47.10635;8b71d5db-6814-40f2-86be-c3a6e77ce445;2
172.806446;-41.618181;c63a95df-3a3f-405b-9aac-baeb5040e017;2
172.025594;-43.458072;b61a16d5-ac03-492c-9c3c-8bb3ba4743d5;2
176.317302;-42.591525;d91a18f2-e2ef-46fb-9b13-dfdfb9bbbb3d;1
175.515201;-40.137667;c15569bd-5709-4152-abea-19d9754c683c;2
179.095081;-47.58597;1dfa0d0a-7d11-4d0d-b7fb-542c18b7fe82;2
175.07479;-47.399505;5eec2a19-28f5-43d5-a93d-3fde49507b09;2
172.24748;-43.054022;a704d0e2-a45e-41ff-a25d-f71361d052e1;2
172.918048;-45.163994;d29f22f9-7cdd-478a-b617-da834e261a8a;2
179.326404;-46.902787;eb0eb8ec-11c7-4126-b88e-b59f4b31ac52;2
176.354282;-39.695589;d8ef7059-91c2-474d-a4fd-1a5a2ee72b3a;1
174.575233;-40.253997;27910d46-d8ab-423e-accd-7f09358175d6;3
177.964772;-44.236938;ce4ee50f-7cea-49a2-a8f2-a072874bcf0c;2
179.770673;-38.644136;3502b4fc-8dfd-476c-8649-b0fc83f5a25c;3
177.52465;-39.711473;f429f01b-8f64-406b-9efb-9aee5bcd4119;3
178.945598;-43.969583;39492d73-8302-4271-bc5b-2435b53768e0;2
176.867686;-38.060481;43f8dbbc-e9a9-4fb9-8354-7743433390fe;1
172.664322;-40.564308;b229f975-098e-40e9-b5f8-1074862cb09f;2
-178.858706;-39.809937;ea2f1f8a-b804-4da2-a4e3-d524696ed995;3
179.852552;-43.7481;2ac8938b-f151-4799-afc6-27c0433ded7d;3
176.103588;-44.239597;ff54d929-ceeb-4248-89fe-ffdaf8bd9884;2
176.948953;-43.37929;fe5997d3-681f-4e76-bfd4-702386cc68cf;1
178.189655;-38.21068;2d552576-f5c9-48ca-9f6c-b1455772b0a5;2
178.051147;-40.360637;16d366ee-0084-438d-94e4-32c3610dfe74;2
173.7136;-47.090093;7917e463-327b-4aad-9b15-86c0e6681295;3
172.023954;-39.467125;fdbd270f-8219-4cea-931c-16ceec6fb2a0;1
178.994767;-46.449651;14b237fa-27c5-4f92-bb15-b96f9881fd3e;2
178.539368;-43.19129;be201bc3-5527-4570-bf04-ff887e081b71;2
175.806586;-42.536179;fa2a5fc2-a22a-4782-b9f0-27c451dd0447;1
-179.422843;-40.956615;5e22a6af-52df-4441-a70c-738049e22eed;1
179.637802;-47.330271;a7bbd821-99e3-4a42-9959-e2b30e911227;1
174.337683;-41.971225;c1e21c82-9479-4767-93b2-c6bf8c6982f6;1
175.468431;-38.515217;e69c7825-f24f-49f2-bff4-2a769c38a2cb;1
177.732809;-40.844438;28ff7f58-cd60-4c2e-a3f9-351f75692eb2;1
176.281656;-42.360901;58a0026e-a9d6-43f7-8da8-d01ade096642;2
175.694712;-45.942583;a17d6e76-3948-4a3f-9886-c9ca7f51aa74;3
175.244661;-41.333852;3575b787-0522-407c-80c0-006a3d25910a;2
176.200822;-44.433999;7e9d5bdb-181b-4386-977c-6fb2def34a55;2
174.79705;-38.266428;8a12aca1-da2e-423f-90dd-a69af90b26b3;2
179.573407;-45.214087;3d4c528a-b03e-40cf-beb5-2f27bb77ae9a;3
175.304717;-39.674591;1dcbb276-c836-49d1-9cc2-16888bdd5322;3
178.574927;-41.139233;13caf73b-770a-4b76-9a78-9fb60ffc8ca7;3
176.006463;-41.008225;0567ecbe-73e1-4c50-9489-154db6008940;1
174.944752;-42.604751;9a004dee-8dfd-4c03-8b4c-c1e6d67188a1;3
172.896324;-47.941025;23c5f294-eb5d-423e-bfbb-905f639c3028;1
176.383477;-42.799499;29c64121-dc14-4a55-8b28-357d1ea668a6;1
177.674743;-45.90209;44e3b1b5-e9fb-4636-a2c7-c3464b12c69d;2
178.122601;-40.817178;6ae3d9ed-669d-4a9e-81a7-1c08fbffef50;2
174.283027;-39.925187;7ac28bb3-def9-4160-90e0-6ba0775e9722;1
178.320889;-42.53583;60cdab91-434b-400f-86a3-cf5db7b94022;2
173.906554;-38.965907;4f1d98a9-c517-4c59-a7d7-2b38105a260b;2
178.62825;-47.587952;2a90249a-ca36-40ab-8d07-eed8326beabc;1
176.838163;-38.343817;fe2bbff9-b245-45e5-96b7-66cbfc7d22a1;3
-179.694313;-44.642194;b2ad6590-12ac-43a4-bb9e-ca9c35854ddb;2
172.607888;-44.571234;e2eefe51-4497-4f0f-98fe-6c15a8e97645;2
174.666771;-41.194204;02f0a65c-7b05-4102-831b-9f1187225ece;1
-178.530023;-46.979326;f366dc0c-05b0-459b-8926-58298d9413c1;1
179.365012;-47.748252;e5ad8eff-025f-48f3-a2e3-2d7a527605e2;1
-178.546152;-47.222965;53e9824b-9d5a-4e8f-b1d5-92dfd76349ec;1
177.47832;-42.654092;2d547df3-3c96-4f04-825b-30c2c0af82b6;2
176.21081;-39.926818;595ba0b4-54ab-4ae0-8779-1eafcf1cbcff;3
176.742775;-42.326166;d6537c12-ae7b-4a02-a577-75dcc673e688;3
